-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/29 00:00:00
EndTime: 2016/08/30 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/29 00:05:00		0.70485	319.988	26.6911	0.365625	1006.98	1.12292	26.8382	19.7159	11.451	31.1669	25.8782	1590.21	21.0443	39.5408	27.2908	21.9683								
2016/08/29 00:10:00		0.957	322.439	26.6901	0.36875	1006.92	1.05729	26.8275	20.0665	13.0361	33.1026	25.8449	1589.17	22.055	36.0867	26.1708	22.0167								
2016/08/29 00:15:00		1.0704	334.764	26.6896	0.363021	1006.85	1.1375	26.8004	19.9035	13.2415	33.1449	25.7638	1512.92	21.4264	37.6083	26.7058	22.4692								
2016/08/29 00:20:00		0.74353	326.737	26.6932	0.366146	1006.75	1.15937	26.7716	18.5858	12.4952	31.081	25.7495	1461.04	21.855	33.6192	25.5842	22.3375								
2016/08/29 00:25:00		0.79125	340.356	26.6901	0.367708	1006.75	1.14479	26.7488	17.2279	12.0604	29.2883	25.6351	1374.38	21.9943	34.0108	25.8858	21.9575								
2016/08/29 00:30:00		0.87471	326.457	26.6927	0.366667	1006.75	1.07187	26.7209	16.1671	12.2692	28.4363	25.7162	1256.04	21.8836	31.8008	24.8983	21.4233								
2016/08/29 00:35:00		0.58049	324.57	26.6932	0.367708	1006.68	1.10833	26.7	15.6065	11.2628	26.8693	25.8067	1192.5	21.7836	36.3192	26.1792	21.835								
2016/08/29 00:40:00		0.6666	320.681	26.6906	0.365104	1006.63	1.10833	26.6581	16.3636	13.0806	29.4442	25.9402	1153.96	22.3443	36.5533	26.6192	22.375								
2016/08/29 00:45:00		0.76153	331.733	26.6911	0.367708	1006.61	1.11563	26.7507	15.7763	12.947	28.7233	25.7734	1236.04	22.7265	35.1492	26.2425	22.0158								
2016/08/29 00:50:00		1.01666	309.869	26.6927	0.364583	1006.51	1.07917	26.998	15.1867	12.526	27.7126	26.0022	1157.5	23.2373	30.9108	24.4092	21.2758								
2016/08/29 00:55:00		1.14734	308.932	26.6885	0.364583	1006.47	1.07917	27.1199	14.1035	11.7934	25.8969	26.0308	1112.29	21.9836	29.8325	23.8308	20.9225								
2016/08/29 01:00:00		0.9816	316.69	26.663	0.369792	1006.38	1.16667	27.1674	13.7573	11.6838	25.4412	25.8067	1062.08	21.2693	32.16	24.5233	21.16								
2016/08/29 01:05:00		1.25596	308.665	26.5911	0.363542	1006.29	1.14479	27.1276	14.4452	12.0604	26.5056	25.8973	1016.25	21.48	35.9133	26.8425	21.65								
2016/08/29 01:10:00		1.04045	301.631	26.6281	0.363542	1006.26	1.11563	27.0399	14.0834	10.5986	24.682	25.8353	1009.38	22.1158	36.6317	26.9708	22.0733								
2016/08/29 01:15:00		0.76295	318.912	26.5922	0.366146	1006.28	1.14479	26.9284	13.2236	11.2183	24.4418	26.1499	923.54	21.6264	36.5275	27.4692	22.2325								
2016/08/29 01:20:00		0.87458	326.484	26.5922	0.364062	1006.3	1.1375	26.824	11.9126	9.8387	21.7513	26.1213	874.79	22.0193	36.97	27.0358	22.08								
2016/08/29 01:25:00		0.69677	321.283	26.5891	0.359896	1006.29	1.11563	26.926	12.0801	9.8284	21.9085	25.74	946.46	22.3908	40.8442	28.6692	22.6558								
2016/08/29 01:30:00		1.05081	325.132	26.4964	0.370313	1006.28	1.12292	27.1496	11.5776	10.181	21.7586	25.74	965.62	23.3444	40.5625	28.6442	23.0933								
2016/08/29 01:35:00		0.76146	323.516	26.4891	0.364062	1006.21	1.14479	27.2404	11.5285	10.0646	21.5931	26.0165	938.96	22.4372	42.3308	29.3742	23.2708								
2016/08/29 01:40:00		0.89884	314.141	26.4854	0.357292	1006.11	1.15208	27.2551	12.1225	9.9003	22.0228	25.8115	1041.67	22.18	36.5308	26.9008	21.6833								
2016/08/29 01:45:00		0.88986	311.695	26.4901	0.361979	1006.01	1.04271	27.1784	9.8133	9.8215	19.6348	25.8592	893.33	21.805	34.3933	25.6833	21.0733								
