-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/07 00:00:00
EndTime: 2016/07/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/07 00:05:00		1.05184	64.884	27.9943	0.357812	1005.26	1.00625	26.6052	24.2763	4.06692	28.3433	24.9487	1760.21	19.6835	38.3533	28.0	21.295								
2016/07/07 00:10:00		1.07927	61.867	27.9979	0.357292	1005.2	0.99896	26.5749	24.5153	3.62873	28.144	25.0965	1693.13	19.1156	37.8433	27.7033	21.3183								
2016/07/07 00:15:00		1.02665	53.585	27.9974	0.360417	1005.2	1.06458	26.5418	24.1848	3.83413	28.0189	24.7962	1623.75	18.8298	36.4133	27.395	21.7442								
2016/07/07 00:20:00		0.76104	61.805	27.9958	0.361458	1005.21	1.03542	26.4978	22.7755	4.28601	27.0616	24.7581	1563.54	18.862	38.1917	28.065	21.73								
2016/07/07 00:25:00		0.87023	63.688	27.9927	0.3625	1005.24	1.09375	26.4752	22.1323	3.87864	26.011	24.6627	1534.58	19.737	37.9167	27.6383	20.4983								
2016/07/07 00:30:00		1.02304	60.208	27.9958	0.352083	1005.21	1.04271	26.4715	20.8526	4.37502	25.2277	24.8486	1488.33	19.5442	34.8617	25.7817	19.6								
2016/07/07 00:35:00		0.84682	57.621	27.8943	0.357812	1005.14	1.09375	26.4908	20.138	4.4606	24.5986	24.7485	1438.33	19.2763	37.3558	27.1367	19.8842								
2016/07/07 00:40:00		0.79329	58.075	27.8901	0.360417	1005.11	1.07917	26.5053	20.004	5.0905	25.0945	24.7438	1431.67	19.6442	42.8433	29.3692	20.8258								
2016/07/07 00:45:00		0.83164	51.365	27.8953	0.356771	1005.07	1.00625	26.5233	21.0603	4.08404	25.1444	24.6055	1417.5	19.6513	42.295	28.8083	20.5667								
2016/07/07 00:50:00		0.91805	53.131	27.8151	0.354688	1004.97	1.07187	26.53	20.8973	3.86837	24.7657	24.6866	1374.38	20.1299	42.0108	28.8133	20.8483								
2016/07/07 00:55:00		0.65442	39.1907	27.7938	0.358854	1004.85	1.08646	26.5375	19.7136	4.58042	24.2941	24.9154	1334.58	19.0191	42.275	30.2317	21.6367								
2016/07/07 01:00:00		0.60574	40.5633	27.799	0.359375	1004.77	1.05	26.5434	21.038	4.28944	25.3274	24.8248	1381.67	19.9299	44.9608	32.0208	23.3192								
2016/07/07 01:05:00		0.0	502.0	27.7984	0.358854	1004.75	1.05	26.5402	23.3294	4.59411	27.9235	24.882	1420.0	20.2049	42.21	30.9683	23.95								
2016/07/07 01:10:00		0.70712	359.108	27.7062	0.364062	1004.71	1.04271	26.5429	23.4634	4.65573	28.1191	24.9583	1376.25	19.2263	52.553	36.4475	24.5458								
2016/07/07 01:15:00		0.78545	2.31558	27.6885	0.367188	1004.66	1.10833	26.5434	22.2775	4.79267	27.0702	24.9964	1311.25	19.0798	52.088	36.065	25.2517								
2016/07/07 01:20:00		0.79623	321.266	27.6891	0.366667	1004.64	1.05729	26.5491	21.9358	4.82348	26.7593	24.9154	1279.38	19.3941	54.888	37.8967	26.4742								
2016/07/07 01:25:00		0.60122	310.459	27.6552	0.361458	1004.64	1.14479	26.5574	24.4371	4.46745	28.9046	26.0641	1315.63	19.8227	62.243	42.5691	28.7367								
2016/07/07 01:30:00		0.0	502.0	27.5906	0.364583	1004.57	1.10104	26.5582	25.0245	4.46403	29.4885	25.3587	1290.21	19.9192	67.064	47.6683	36.8817								
2016/07/07 01:35:00		0.0	502.0	27.5578	0.360417	1004.47	1.06458	26.5552	25.5158	4.39214	29.908	25.2538	1292.92	19.6299	73.772	52.706	40.3567								
2016/07/07 01:40:00		0.0	502.0	27.4849	0.355208	1004.42	1.07187	26.5587	26.2171	4.45033	30.6674	25.3682	1312.08	19.3763	75.259	53.255	41.32								
2016/07/07 01:45:00		0.0	502.0	27.4849	0.359896	1004.39	1.13021	26.5558	28.4638	3.79648	32.2603	25.9688	1412.29	20.3085	80.559	55.425	42.8525								
2016/07/07 01:50:00		0.0	502.0	27.4854	0.360938	1004.39	1.12292	26.5547	32.2583	3.92999	36.1883	25.5636	1496.46	19.712	81.023	59.079	46.8758								
2016/07/07 01:55:00		0.0	502.0	27.4161	0.358854	1004.38	1.05729	26.5585	34.6569	3.7999	38.4568	25.7448	1529.17	20.1585	91.079	65.128	51.998								
2016/07/07 02:00:00		0.64688	312.413	27.3885	0.359896	1004.35	1.17396	26.551	37.9086	2.99199	40.9006	25.9259	1542.29	20.0192	108.348	77.297	59.445								
2016/07/07 02:05:00		0.53589	0.62489	27.3875	0.360417	1004.29	1.10104	26.548	41.6137	3.02623	44.6399	26.231	1542.29	19.712	102.844	78.905	65.813								
2016/07/07 02:10:00		0.430722	320.329	27.3849	0.359896	1004.29	1.07187	26.5426	41.8906	3.11181	45.0024	26.7172	1503.54	19.412	100.986	80.315	68.945								
2016/07/07 02:15:00		0.0	502.0	27.3823	0.361979	1004.24	1.10833	26.5407	40.468	3.52946	43.9974	26.6933	1474.38	19.7835	99.794	77.374	66.728								
2016/07/07 02:20:00		0.0	502.0	27.3875	0.360938	1004.18	1.18125	26.537	39.568	2.5675	42.1355	26.8363	1462.08	19.4156	96.281	74.909	64.608								
2016/07/07 02:25:00		0.0	502.0	27.3161	0.358333	1004.2	1.05729	26.526	39.2732	2.48192	41.7551	27.0937	1467.08	19.2834	94.305	71.737	60.817								
2016/07/07 02:30:00		0.0	502.0	27.2964	0.360938	1004.2	1.05729	26.5152	38.755	3.27613	42.0312	26.8316	1456.88	20.4228	88.936	68.851	57.624								
2016/07/07 02:35:00		0.7568	77.405	27.2958	0.359896	1004.21	1.14479	26.5163	38.3285	2.44426	40.7727	27.2606	1437.71	19.5834	90.043	68.795	57.508								
2016/07/07 02:40:00		0.81104	85.743	27.2516	0.355208	1004.19	1.10833	26.5091	37.5915	3.20082	40.7923	27.1986	1444.17	19.2727	88.883	66.288	55.421								
2016/07/07 02:45:00		0.54181	56.367	27.1943	0.359896	1004.22	1.10833	26.5088	38.1855	2.02661	40.2122	26.9269	1481.88	19.412	92.076	63.587	49.1525								
2016/07/07 02:50:00		0.87234	60.202	27.2536	0.357812	1004.25	1.05	26.5072	38.6657	1.88283	40.5485	26.965	1538.13	19.6835	82.055	56.196	41.9592								
2016/07/07 02:55:00		0.0	502.0	27.3219	0.357812	1004.3	1.07917	26.5056	39.2106	2.71813	41.9288	26.741	1534.58	19.6227	77.137	54.12	42.5717								
