-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/15 00:00:00
EndTime: 2016/07/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/15 00:05:00		1.16289	59.003	27.8464	0.360417	1003.64	1.07187	26.839	21.6097	15.9664	37.5762	25.0917	1220.83	19.6549	28.3983	19.7442	15.0883								
2016/07/15 00:10:00		0.94037	62.51	27.8995	0.365104	1003.6	1.14479	26.8361	15.3787	15.696	31.0747	24.963	1160.83	20.9371	26.9733	18.2858	14.175								
2016/07/15 00:15:00		0.8352	67.872	27.8422	0.359375	1003.53	1.10104	26.8291	13.4156	13.0155	26.4311	24.8867	1108.96	21.0621	32.1058	21.4325	15.03								
2016/07/15 00:20:00		0.67376	61.531	27.8036	0.364062	1003.44	1.05729	26.843	18.3133	14.9223	33.2356	25.1584	1098.54	21.03	29.03	19.7858	14.8033								
2016/07/15 00:25:00		0.9382	64.129	27.7396	0.3625	1003.35	1.21042	26.86	13.4603	13.553	27.0133	25.1585	1045.42	21.1728	32.8925	22.0692	15.6583								
2016/07/15 00:30:00		0.84597	82.445	27.7073	0.363542	1003.28	1.13021	26.8771	16.5914	13.2312	29.8226	25.5589	1006.88	21.055	35.57	23.8367	16.3633								
2016/07/15 00:35:00		1.21239	64.894	27.7021	0.363021	1003.17	1.10104	26.8946	16.0108	12.8888	28.8996	25.0202	994.79	21.6907	32.9542	22.09	16.3375								
2016/07/15 00:40:00		1.02537	62.913	27.701	0.365104	1003.08	1.09375	26.9067	14.0253	12.4472	26.4726	25.0345	1007.5	20.9621	31.58	21.2142	15.485								
2016/07/15 00:45:00		0.74963	72.548	27.701	0.35625	1003.03	1.10104	26.9083	13.0784	13.3852	26.4636	25.1728	1011.88	20.9478	26.8292	18.1583	14.1017								
2016/07/15 00:50:00		0.93315	86.678	27.699	0.363021	1002.98	1.08646	26.9225	15.1599	13.1011	28.261	24.9583	959.38	21.4086	30.5783	20.5208	14.3825								
2016/07/15 00:55:00		0.6894	76.685	27.7026	0.364062	1002.98	1.12292	26.9437	21.8643	13.2962	35.1606	25.2443	947.92	21.1728	32.5525	21.8517	16.3375								
2016/07/15 01:00:00		0.85977	60.773	27.7	0.363021	1002.97	1.05729	26.9461	14.7713	12.8341	27.6053	25.3253	917.71	21.3443	30.6917	20.5283	15.2883								
2016/07/15 01:05:00		0.7828	55.626	27.7005	0.361979	1002.95	1.10104	26.9601	13.4447	12.033	25.4777	25.1156	897.5	21.6943	27.8492	18.995	14.48								
2016/07/15 01:10:00		0.66269	51.674	27.7047	0.363021	1002.9	1.10104	26.9612	12.7613	11.7112	24.4725	25.3015	863.96	21.98	28.6533	19.4458	15.0433								
2016/07/15 01:15:00		0.77429	60.84	27.7906	0.360938	1002.87	1.06458	26.969	12.7657	11.6188	24.3845	25.1489	829.38	21.505	32.0967	21.7792	15.6983								
2016/07/15 01:20:00		0.67829	57.754	27.7974	0.3625	1002.82	1.08646	26.9746	10.3783	11.5366	21.9149	25.3348	804.38	20.6549	34.9442	23.635	17.5367								
