-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/29 00:00:00
EndTime: 2016/07/30 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/29 00:05:00		1.6446	101.858	26.6964	0.361458	1006.69	1.06458	26.7545	30.7016	22.2346	52.936	24.9201	950.63	22.0765	13.5033	10.73	9.3558								
2016/07/29 00:10:00		1.46681	97.038	26.6979	0.360938	1006.62	1.16667	26.7655	28.5599	21.2521	49.8119	25.2061	912.29	21.9229	14.3633	11.4333	9.8017								
2016/07/29 00:15:00		1.63572	98.886	26.6943	0.366146	1006.57	1.16667	26.7649	35.414	22.4536	57.868	24.7676	865.21	22.5194	13.2992	10.7225	9.4825								
2016/07/29 00:20:00		1.69956	99.897	26.6964	0.363021	1006.59	1.10833	26.7625	25.5739	21.074	46.6479	24.9011	831.88	21.7264	12.7183	10.315	9.3117								
2016/07/29 00:25:00		1.38586	93.912	26.6958	0.367188	1006.55	1.04271	26.7518	27.1573	20.4133	47.5707	24.8677	805.0	23.0337	12.995	10.5592	9.5675								
2016/07/29 00:30:00		1.55215	93.607	26.6979	0.358333	1006.54	1.14479	26.7445	32.0372	21.0501	53.087	24.6389	798.54	22.0229	13.9167	11.3358	10.3067								
2016/07/29 00:35:00		1.1563	90.064	26.6969	0.360938	1006.55	1.08646	26.7308	32.2069	20.4441	52.651	24.6341	786.88	21.4836	15.2092	12.3317	11.1142								
2016/07/29 00:40:00		1.0611	80.59	26.6979	0.366667	1006.53	1.08646	26.7161	36.9483	21.1083	58.057	25.0679	780.83	21.8622	15.6433	12.7292	11.4333								
2016/07/29 00:45:00		1.47758	88.838	26.6938	0.364062	1006.47	1.10833	26.7005	32.2851	20.4476	52.733	24.8963	764.38	21.6622	23.6667	17.6417	13.4542								
2016/07/29 00:50:00		1.27603	82.68	26.6974	0.3625	1006.46	1.09375	26.6836	30.0026	19.5301	49.5327	24.6103	724.79	21.53	30.7508	22.9583	17.9908								
2016/07/29 00:55:00		1.60876	91.498	26.6958	0.366146	1006.43	1.15208	26.6691	30.2237	19.3555	49.5792	24.596	711.46	21.8157	31.38	23.0225	17.8233								
2016/07/29 01:00:00		1.40466	85.705	26.6979	0.360417	1006.37	1.1375	26.6492	26.9965	19.2117	46.2083	25.0298	683.75	21.9908	26.245	19.7867	16.2542								
2016/07/29 01:05:00		1.02351	95.794	26.6974	0.359896	1006.42	1.10104	26.6245	32.1064	19.4069	51.513	24.8677	671.25	21.1943	24.5717	18.9867	15.9567								
2016/07/29 01:10:00		1.70783	87.357	26.6984	0.360417	1006.37	1.11563	26.609	30.8178	17.9451	48.7629	24.9297	668.33	21.4621	26.3708	19.7217	15.4483								
2016/07/29 01:15:00		1.72715	102.37	26.6995	0.370313	1006.36	1.15937	26.5963	28.5018	17.6404	46.1422	24.534	668.54	21.8443	26.3258	19.3725	14.3325								
2016/07/29 01:20:00		1.993	85.819	26.6969	0.366146	1006.31	1.10104	26.5923	24.7319	18.8146	43.5466	24.658	676.67	21.7443	19.8858	15.3358	12.645								
2016/07/29 01:25:00		1.47209	85.805	26.7672	0.359375	1006.24	1.12292	26.5797	22.6326	18.9995	41.6321	24.9916	683.96	21.3943	18.315	14.1867	11.7125								
2016/07/29 01:30:00		1.44324	74.066	26.8031	0.360417	1006.06	1.08646	26.5644	25.1674	18.2738	43.4412	24.3243	711.46	21.7443	15.2	12.315	11.0833								
2016/07/29 01:35:00		1.70349	92.45	26.801	0.366667	1006.01	1.10104	26.548	22.78	19.1741	41.9541	24.4197	728.33	21.7193	15.4333	12.2192	10.4958								
2016/07/29 01:40:00		1.93796	92.199	26.8016	0.361458	1005.96	1.1375	26.5338	19.8789	18.8215	38.7004	24.5102	736.04	21.1336	15.4175	12.2442	10.5217								
2016/07/29 01:45:00		1.52812	71.21	26.8036	0.364062	1005.85	1.07917	26.5177	23.0614	17.435	40.4964	24.5102	743.54	21.6943	15.3433	12.3492	10.995								
2016/07/29 01:50:00		1.90095	84.455	26.8245	0.364062	1005.81	1.12292	26.5018	21.9403	19.9478	41.888	24.6866	747.92	21.1407	23.0208	17.3467	13.3117								
2016/07/29 01:55:00		1.67679	88.415	26.9005	0.361458	1005.81	1.15208	26.4892	19.0861	19.3863	38.4724	24.3767	750.0	21.6443	20.8483	16.5692	14.51								
2016/07/29 02:00:00		1.97239	92.098	26.8969	0.364062	1005.76	1.06458	26.4739	26.6749	18.7838	45.4588	24.3577	749.17	21.6229	21.0508	16.4558	13.8875								
2016/07/29 02:05:00		2.50398	90.294	26.9	0.361979	1005.76	1.15937	26.457	21.7192	20.5571	42.2763	24.4101	742.5	21.3871	20.295	15.79	12.8967								
2016/07/29 02:10:00		2.49686	93.348	26.899	0.365104	1005.79	1.1375	26.4417	21.5785	19.7081	41.2866	24.4291	726.87	21.3693	15.645	12.6758	11.3933								
2016/07/29 02:15:00		2.09866	93.256	26.9026	0.361458	1005.76	1.10833	26.4277	17.889	20.6838	38.5728	24.5102	707.29	20.4406	17.2408	13.8333	12.2158								
2016/07/29 02:20:00		1.64672	87.292	26.975	0.364062	1005.63	1.18854	26.4081	20.0911	19.4685	39.5596	24.4149	692.92	21.0157	22.5	17.4067	13.5083								
2016/07/29 02:25:00		1.41187	77.648	26.9943	0.3625	1005.56	1.1375	26.3995	19.6868	21.0364	40.7232	24.4006	676.04	21.8622	21.0842	16.6675	14.0808								
2016/07/29 02:30:00		1.56817	97.081	26.9979	0.3625	1005.79	1.09375	26.3909	17.8399	20.5468	38.3867	24.3624	663.96	21.7193	18.5725	14.9733	13.285								
2016/07/29 02:35:00		1.20895	88.272	26.9953	0.360938	1005.9	1.10104	26.3805	21.8867	20.5023	42.389	24.3243	642.71	21.405	18.43	14.925	13.4142								
2016/07/29 02:40:00		1.43998	90.613	26.9932	0.363542	1005.93	1.07917	26.3663	18.0431	19.044	37.0871	24.8343	631.67	21.1943	19.63	15.4717	12.935								
2016/07/29 02:45:00		1.69351	99.583	26.9953	0.361458	1005.9	1.07917	26.3622	19.8476	19.5233	39.3709	25.2442	620.0	21.0943	18.9367	15.4383	14.0267								
2016/07/29 02:50:00		1.8846	98.74	27.001	0.365104	1005.88	1.11563	26.3679	15.5797	18.0375	33.6173	24.944	602.29	20.3085	21.3067	16.7617	14.1183								
2016/07/29 02:55:00		1.94841	97.209	26.9979	0.364062	1005.84	1.08646	26.3606	17.0537	18.9105	35.9642	24.8391	598.33	21.555	21.185	16.725	14.2983								
2016/07/29 03:00:00		1.94462	102.349	26.9917	0.366667	1005.76	1.09375	26.3636	19.698	18.8865	38.5845	24.5626	590.83	21.0443	23.435	18.1633	14.72								
2016/07/29 03:05:00		1.91332	93.635	27.076	0.363021	1005.72	1.10833	26.3719	17.3843	19.2426	36.6268	24.6294	585.42	21.6157	26.5217	19.62	14.1583								
2016/07/29 03:10:00		1.69225	81.334	27.0984	0.359896	1005.71	1.1375	26.3676	17.6299	20.9474	38.5773	24.6151	584.17	21.3693	21.1467	16.5133	13.5983								
2016/07/29 03:15:00		1.38987	101.17	27.0979	0.363542	1005.74	1.09375	26.3697	19.7762	18.8968	38.673	24.7962	568.33	21.1943	17.18	13.9967	12.7233								
2016/07/29 03:20:00		1.54172	113.043	27.0953	0.360938	1005.68	1.1375	26.3681	16.6294	18.842	35.4714	24.5626	576.25	21.2514	18.3033	14.7467	13.0367								
2016/07/29 03:25:00		1.69434	93.26	27.1042	0.364062	1005.58	1.06458	26.373	16.3324	20.6701	37.0025	24.7199	574.79	21.2978	24.0517	18.1583	13.7917								
2016/07/29 03:30:00		1.834	90.879	27.1	0.3625	1005.53	1.05729	26.3751	19.8566	19.4377	39.2943	24.4197	592.5	21.5657	28.2475	20.7842	14.56								
2016/07/29 03:35:00		1.8104	99.551	27.0568	0.359375	1005.52	1.1375	26.3821	16.6316	19.3624	35.994	24.3148	597.29	21.3943	30.0875	22.2892	14.9933								
2016/07/29 03:40:00		1.98754	93.327	26.9974	0.360938	1005.53	1.09375	26.3853	14.6574	18.0238	32.6812	24.1384	615.83	21.3729	30.2033	22.65	14.9208								
2016/07/29 03:45:00		1.68873	102.569	26.9573	0.364062	1005.55	1.12292	26.3837	18.3982	19.3761	37.7743	24.3672	639.38	21.7014	30.8125	22.66	14.8075								
2016/07/29 03:50:00		2.39512	95.779	26.8984	0.361458	1005.55	1.19583	26.3786	16.4619	20.4031	36.865	24.1813	636.25	21.4014	33.295	24.2825	14.7525								
2016/07/29 03:55:00		1.8219	97.827	26.824	0.361979	1005.61	1.15208	26.3684	11.6468	17.5446	29.1914	24.105	637.08	22.0015	34.2583	25.1058	15.4517								
2016/07/29 04:00:00		2.17779	97.562	26.7547	0.365104	1005.65	1.13021	26.3657	12.1761	16.6477	28.8238	24.3338	625.83	21.4764	28.5458	20.8717	13.5625								
2016/07/29 04:05:00		1.96976	88.235	26.6292	0.364062	1005.59	1.10833	26.3609	13.0427	16.7606	29.8033	24.3052	618.13	21.2657	22.8092	17.2408	11.49								
2016/07/29 04:10:00		2.10066	105.787	26.5182	0.366667	1005.63	1.12292	26.3502	11.6736	14.9223	26.5959	24.2099	623.96	21.2121	21.4425	16.5708	10.87								
2016/07/29 04:15:00		2.21735	101.484	26.4292	0.365104	1005.75	1.15208	26.333	10.9969	15.0627	26.0596	23.9477	622.5	21.0835	18.8683	14.8742	11.8875								
2016/07/29 04:20:00		1.83818	99.926	26.3073	0.368229	1005.72	1.15208	26.3134	12.3727	15.0661	27.4388	24.0002	625.42	21.6693	20.58	15.8683	11.775								
2016/07/29 04:25:00		2.8312	106.282	26.2229	0.366146	1005.82	1.18125	26.2884	10.5279	14.5252	25.0531	23.8381	637.92	21.0193	19.2792	14.9558	11.7408								
2016/07/29 04:30:00		2.5222	107.596	26.1344	0.3625	1005.88	1.1375	26.261	8.6653	13.1045	21.7699	24.1813	621.88	21.1014	16.4917	12.9775	11.2858								
2016/07/29 04:35:00		2.6687	115.485	26.0224	0.367188	1006.0	1.1375	26.3842	9.619	14.2274	23.8463	24.0574	624.58	22.9158	16.2158	12.325	10.41								
2016/07/29 04:40:00		2.24208	121.854	25.9219	0.370313	1005.99	1.06458	26.5724	12.1627	14.6553	26.818	23.9048	646.67	22.9158	13.8933	10.9125	9.4592								
2016/07/29 04:45:00		2.32182	95.147	25.8328	0.369271	1005.91	1.14479	26.6253	8.9132	14.3027	23.2159	23.9573	625.0	21.155	13.8525	10.7992	9.0017								
2016/07/29 04:50:00		2.45315	95.014	25.8036	0.365104	1005.92	1.14479	26.6108	9.275	15.2681	24.5431	23.8286	626.67	21.0657	13.2725	10.9	8.5408								
2016/07/29 04:55:00		2.57528	91.453	25.7182	0.367188	1005.93	1.09375	26.5305	11.9193	15.9014	27.8207	23.9811	616.04	21.1443	13.0417	10.4717	8.055								
2016/07/29 05:00:00		2.73598	90.377	25.6547	0.364583	1005.95	1.05729	26.3861	9.3152	13.0121	22.3273	24.1575	585.42	21.0085	11.4217	9.0492	7.8342								
2016/07/29 05:05:00		1.87	85.507	25.562	0.359375	1005.91	1.08646	26.414	9.3912	14.2753	23.6665	24.1146	597.29	22.3622	11.325	9.3867	7.23								
2016/07/29 05:10:00		1.54562	71.446	25.5255	0.357812	1005.74	1.13021	26.5826	10.2421	15.6823	25.9244	23.9716	633.96	23.6909	11.8133	9.5708	7.5383								
2016/07/29 05:15:00		1.17876	104.369	25.4354	0.355208	1005.77	1.10833	26.6425	15.0058	18.5853	33.591	24.0288	631.88	22.3301	12.6317	10.8433	7.6892								
2016/07/29 05:20:00		2.48775	162.393	25.4286	0.358854	1006.04	1.10104	26.6401	15.6065	19.7355	35.342	24.2337	623.13	22.4265	15.0783	11.9558	8.5433								
2016/07/29 05:25:00		1.36414	182.09	25.4552	0.361458	1006.28	1.11563	26.5665	33.5045	20.3483	53.853	24.1384	620.83	20.5549	14.79	12.7633	9.4758								
2016/07/29 05:30:00		1.27703	147.907	25.5276	0.355729	1006.26	1.10104	26.4344	45.0865	24.8876	69.974	24.3624	677.92	20.1299	18.1333	15.0642	11.1558								
2016/07/29 05:35:00		1.42755	125.144	25.5297	0.358333	1006.15	1.12292	26.4479	50.23	22.3201	72.55	24.3243	782.5	22.08	27.9783	22.3467	17.7333								
2016/07/29 05:40:00		1.19773	110.807	25.5307	0.357292	1006.13	1.12292	26.5695	69.352	25.8599	95.212	24.6103	927.29	23.1694	21.0083	15.8142	11.4867								
2016/07/29 05:45:00		2.45022	135.402	25.4719	0.359896	1006.35	1.13021	26.7665	46.8017	24.2577	71.059	24.739	988.75	23.6194	16.3067	12.2558	9.8017								
2016/07/29 05:50:00		2.35414	158.995	25.4339	0.357292	1006.59	1.15208	26.9641	57.966	26.1269	84.093	24.739	1020.42	23.2801	14.7625	11.4717	9.0858								
2016/07/29 05:55:00		1.61235	151.468	25.4312	0.354167	1006.59	1.10104	27.166	48.307	24.446	72.753	25.1251	1031.46	23.1908	15.6017	12.6133	9.5142								
2016/07/29 06:00:00		0.99337	118.544	25.4271	0.358333	1006.58	1.15208	27.3558	80.322	25.61	105.932	24.9297	1081.88	23.698	15.5458	13.4817	10.4683								
2016/07/29 06:05:00		1.53759	120.352	25.4312	0.35625	1006.68	1.07917	27.5327	114.494	31.077	145.571	25.2204	1220.21	24.0052	18.1308	14.8367	10.8117								
2016/07/29 06:10:00		1.39017	103.99	25.4302	0.357292	1006.83	1.06458	27.7188	85.588	26.6061	112.194	25.392	1323.54	23.1087	17.7733	14.765	10.925								
2016/07/29 06:15:00		1.15972	121.269	25.4286	0.35625	1007.0	1.16667	27.8997	80.076	27.4962	107.572	25.2871	1405.21	24.0873	17.8917	14.6767	10.745								
2016/07/29 06:20:00		0.80331	106.209	25.4297	0.35625	1007.03	1.07917	28.0649	96.257	26.3699	122.627	25.5589	1509.58	23.8266	18.47	15.54	12.0333								
2016/07/29 06:25:00		1.23437	79.397	25.4354	0.355729	1007.03	1.13021	28.2262	101.594	29.5262	131.121	25.4063	1670.21	24.0659	20.9733	17.5017	13.7117								
2016/07/29 06:30:00		0.99073	92.834	25.4854	0.357812	1007.09	1.10833	28.3779	135.269	31.5392	166.808	25.6256	1915.83	24.1338	20.4217	16.665	12.3983								
2016/07/29 06:35:00		0.6562	91.788	25.5276	0.357292	1007.18	1.10833	28.5261	106.988	27.0683	134.056	25.7734	2057.08	24.3873	19.285	15.41	10.96								
2016/07/29 06:40:00		0.70382	86.0	25.5302	0.358333	1007.35	1.08646	28.6633	88.424	25.5483	113.973	25.9593	2116.46	24.8374	18.3267	14.6667	10.5275								
2016/07/29 06:45:00		1.01319	159.64	25.5281	0.355208	1007.6	1.07187	28.8048	93.869	21.8203	115.69	25.6733	2144.38	24.2981	18.1483	14.7617	10.3283								
2016/07/29 06:50:00		1.79384	176.382	25.5281	0.35625	1007.73	1.04271	28.9344	93.999	22.6727	116.672	26.0117	2174.17	24.9088	16.8758	13.8042	10.6183								
2016/07/29 06:55:00		2.01489	168.926	25.5349	0.357812	1007.81	1.06458	29.059	124.868	25.5826	150.45	25.9402	2142.08	24.3731	17.4908	13.5867	11.3583								
2016/07/29 07:00:00		1.20072	64.234	25.4776	0.353125	1007.76	2.52292	28.8985	143.793	27.4243	171.217	26.0927	2209.79	23.323	17.3625	13.955	11.6125								
2016/07/29 07:05:00		1.01682	72.794	25.4229	0.355729	1007.8	6.8542	28.5414	119.651	25.7777	145.429	26.3644	2281.46	22.7158	12.8167	12.0133	10.3633								
2016/07/29 07:10:00		0.89559	78.878	25.338	0.358333	1007.81	6.6427	28.1006	110.912	25.0211	135.933	26.3787	2225.83	23.2694	15.5892	13.6058	11.2175								
2016/07/29 07:15:00		1.54662	89.037	25.4177	0.353646	1007.87	18.2802	27.8616	114.021	24.5727	138.593	26.1309	2248.96	24.8802	16.1858	13.7292	10.9033								
2016/07/29 07:20:00		1.82432	86.801	25.4714	0.354167	1007.87	20.8469	27.922	140.019	27.171	167.19	25.7877	2445.42	25.4624	16.7	14.4975	11.665								
2016/07/29 07:25:00		1.19001	90.115	25.5344	0.355729	1007.9	25.3458	28.0018	128.102	27.2703	155.372	26.2024	2655.83	25.9517	18.6483	16.0633	12.9267								
2016/07/29 07:30:00		1.46822	89.84	25.587	0.363021	1007.96	26.8188	28.0973	161.961	29.4201	191.381	26.0546	2834.38	26.216	19.7075	16.4508	12.8292								
2016/07/29 07:35:00		1.39886	85.725	25.625	0.3625	1007.99	30.6104	28.2182	179.687	33.2337	212.921	26.4359	3053.75	25.8446	21.6492	18.6258	15.215								
2016/07/29 07:40:00		1.38332	71.792	25.6734	0.36875	1007.98	39.6885	28.38	180.44	40.2755	220.715	27.4894	3294.38	25.3481	24.0608	19.3033	14.975								
2016/07/29 07:45:00		1.25282	81.904	25.6411	0.364062	1008.04	48.7302	28.5484	147.561	52.808	200.369	27.6276	3505.0	25.3731	18.8958	16.1058	13.0775								
2016/07/29 07:50:00		0.6287	71.442	25.6427	0.3625	1008.07	49.7656	28.7119	165.095	82.04	247.135	27.7134	3696.25	24.6302	32.0058	27.2783	23.2067								
2016/07/29 07:55:00		0.92926	73.58	25.726	0.36875	1008.12	49.2042	28.692	194.615	69.442	264.057	27.8516	4060.63	23.2444	22.4333	18.8833	15.7817								
2016/07/29 08:00:00		0.97741	76.392	25.7214	0.368229	1008.2	55.424	28.4689	153.151	58.611	211.762	27.6943	4237.5	23.5944	20.0708	16.9358	13.6175								
2016/07/29 08:05:00		0.9025	72.923	25.724	0.364583	1008.25	76.059	28.1564	163.933	54.318	218.251	27.8707	4517.71	23.873	19.0025	16.1433	13.3808								
2016/07/29 08:10:00		1.05847	79.655	25.7245	0.363021	1008.34	95.543	27.7569	152.347	47.1598	199.507	27.4322	4716.46	23.1551	24.1867	19.8092	15.9158								
2016/07/29 08:15:00		0.79451	100.844	25.7969	0.363021	1008.52	107.239	27.6654	209.502	45.2188	254.721	27.3607	5000.8	24.8874	28.1225	22.1392	18.2883								
2016/07/29 08:20:00		1.12731	89.661	25.8708	0.366146	1008.59	109.907	27.7736	184.0	44.7875	228.787	27.2129	5327.7	26.4982	27.3692	22.0417	18.1								
2016/07/29 08:25:00		0.97876	101.81	25.9292	0.366146	1008.63	111.672	27.8729	189.166	43.1785	232.344	27.3321	5601.0	26.3982	27.1825	22.6142	19.0833								
2016/07/29 08:30:00		1.18347	77.806	26.0193	0.366667	1008.68	118.563	28.0203	221.082	46.8689	267.951	27.4226	5757.3	26.4625	27.9217	23.6642	20.1775								
2016/07/29 08:35:00		1.08153	91.421	25.9292	0.364062	1008.69	135.355	28.1798	194.832	31.4365	226.268	27.9422	5669.6	26.4696	26.8833	22.1742	18.6625								
2016/07/29 08:40:00		0.98516	88.754	25.9958	0.366667	1008.7	145.323	28.3639	170.665	31.5597	202.224	27.5656	5711.7	25.6838	26.46	21.4083	18.26								
2016/07/29 08:45:00		1.09329	59.495	26.0219	0.367708	1008.69	156.414	28.5409	200.091	31.2653	231.356	27.823	5894.6	25.7589	26.4883	21.4208	18.6475								
2016/07/29 08:50:00		1.20673	77.149	25.9344	0.371875	1008.66	170.275	28.4933	163.621	29.7282	193.349	27.8802	5909.6	23.6016	26.035	22.0525	19.3008								
2016/07/29 08:55:00		1.06817	92.52	25.9958	0.367188	1008.65	185.172	28.3154	192.131	28.6875	220.819	27.9756	5887.3	23.9087	25.9167	22.29	19.9617								
2016/07/29 09:00:00		1.17892	93.393	25.9818	0.365104	1008.61	189.627	28.019	158.04	26.0173	184.057	27.966	5776.9	22.8444	24.5208	20.9825	18.5958								
2016/07/29 09:05:00		1.73102	79.486	25.9823	0.369271	1008.55	223.65	27.7481	169.258	25.3053	194.563	27.7325	5656.3	23.423	24.1467	20.9217	18.3075								
2016/07/29 09:10:00		1.8238	103.135	26.0562	0.366146	1008.57	245.788	27.492	134.574	21.8922	156.466	27.2939	5481.0	23.548	23.9225	20.205	17.3683								
2016/07/29 09:15:00		1.48761	95.169	26.163	0.366146	1008.55	267.655	27.515	173.298	22.3201	195.618	27.3797	5352.9	25.8625	27.6242	22.2733	19.18								
2016/07/29 09:20:00		1.21653	69.789	26.2234	0.366146	1008.56	288.582	27.6611	160.063	25.1923	185.255	27.5609	5286.9	26.4196	28.0425	22.5958	19.7392								
2016/07/29 09:25:00		2.18101	102.342	26.2521	0.364062	1008.6	314.789	27.8377	171.107	31.4878	202.595	27.6467	5241.7	26.6089	32.25	24.8325	20.8217								
2016/07/29 09:30:00		1.81783	86.564	26.3891	0.367708	1008.58	398.854	28.0436	164.956	32.2718	197.228	27.2367	5135.6	25.9339	35.7	25.0233	19.6567								
2016/07/29 09:35:00		1.48677	90.976	26.551	0.366667	1008.54	439.986	28.2748	156.735	35.1097	191.845	27.2939	5007.9	26.141	35.5183	24.7817	18.9217								
2016/07/29 09:40:00		1.76123	95.173	26.6797	0.366667	1008.55	481.082	28.4222	129.658	35.7567	165.415	27.232	4910.83	24.9945	32.6417	23.51	18.41								
2016/07/29 09:45:00		1.72385	110.194	26.8177	0.365625	1008.52	535.94	28.4211	144.568	35.3801	179.948	26.8554	4861.04	23.6516	37.9267	26.5967	20.575								
2016/07/29 09:50:00		1.40592	114.26	26.9505	0.366667	1008.45	662.62	28.2998	146.761	39.2383	185.999	27.2701	4824.17	23.6766	32.7817	24.0833	19.4467								
2016/07/29 09:55:00		1.35143	81.624	27.001	0.365104	1008.39	744.14	28.1204	169.048	42.2302	211.278	27.3464	4757.92	22.8515	26.1958	21.0817	18.9075								
2016/07/29 10:00:00		1.51003	87.672	27.0234	0.366667	1008.4	817.21	27.9454	144.101	36.5338	180.635	27.5704	4655.0	23.7373	27.9475	21.8492	18.7083								
