-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/02 00:00:00
EndTime: 2016/11/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/02 00:05:00		1.05481	345.267	21.8094	0.364062	1020.03	1.05	27.0466	24.6203	51.781	76.402	29.5915	2526.04	3.37523	38.8608	32.4392	29.4608				3.80432	0.0	2.45959	3.73007	0.0
2016/11/02 00:10:00		1.10418	329.429	21.7687	0.363021	1019.97	1.01354	27.0688	34.9472	57.088	92.035	29.7488	2600.21	2.93234	43.6042	33.3033	29.5108				3.80432	0.0	2.45959	3.73007	0.0
2016/11/02 00:15:00		0.88669	329.438	21.7068	0.360938	1019.94	1.08646	26.9953	24.7051	58.851	83.556	29.8203	2548.33	2.89305	39.9983	33.525	30.8725				3.33246	0.0	2.39794	3.09684	0.0
2016/11/02 00:20:00		1.43832	329.126	21.6875	0.364583	1019.86	1.09375	26.8653	27.5638	55.427	82.991	29.4675	2510.42	2.80733	45.6817	36.5375	32.4708				3.24919	0.0	2.38706	2.98509	0.0
2016/11/02 00:25:00		0.70647	334.408	21.6115	0.360417	1019.85	1.05	26.6729	42.2502	59.949	102.2	29.6582	2532.71	2.81447	44.8558	35.6592	30.8625				3.24919	0.0	2.38706	2.98509	0.0
2016/11/02 00:30:00		1.31485	330.21	21.6047	0.360938	1019.88	1.05	26.6954	30.619	52.182	82.801	29.4342	2682.08	3.21807	40.5375	32.8258	29.445				3.50468	0.0	2.14331	2.86949	0.0
2016/11/02 00:35:00		1.03932	337.776	21.6089	0.361979	1019.85	1.10833	26.8092	28.0261	53.336	81.362	29.5009	2857.5	3.30736	40.225	33.985	31.1567				3.54976	0.0	2.10029	2.84909	0.0
2016/11/02 00:40:00		1.11396	316.885	21.5677	0.357292	1019.78	1.09375	26.8312	28.5688	54.315	82.883	29.52	2868.13	3.05735	43.41	35.3067	31.3058				3.54976	0.0	2.10029	2.84909	0.0
2016/11/02 00:45:00		1.20285	324.308	21.501	0.357292	1019.75	1.07917	26.7577	39.4496	57.885	97.335	29.4056	2833.13	2.79661	43.6267	34.62	31.2783				3.366	0.0	1.68893	2.45715	0.0
