-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/22 00:00:00
EndTime: 2016/10/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/22 00:05:00		1.94624	136.097	28.4958	0.358854	1005.1	1.05	27.3075	48.7715	103.614	152.386	27.4179	3573.13	15.7689	76.237	57.129	50.417				4.20183	0.0	2.41645	6.0801	0.310547
2016/10/22 00:10:00		1.52292	140.318	28.5	0.359375	1005.09	1.04271	27.3161	42.6187	93.488	136.106	27.3559	3368.96	15.7975	72.224	56.705	50.076				4.20183	0.0	2.41645	6.0801	0.310547
2016/10/22 00:15:00		1.51814	131.219	28.4271	0.357812	1005.05	1.10104	27.3531	38.0247	92.772	130.797	27.5323	3219.58	16.7725	72.341	55.03	48.4258				3.95496	0.0	2.05476	5.218	0.248009
2016/10/22 00:20:00		1.42069	133.257	28.4026	0.359375	1005.04	1.04271	27.3991	39.2352	98.161	137.396	27.5894	3164.58	17.3583	68.907	52.838	47.1				3.95077	0.0	2.04863	5.2034	0.246949
2016/10/22 00:25:00		1.48405	146.998	28.3984	0.356771	1005.0	1.07187	27.4705	36.6356	94.85	131.486	27.7277	3094.17	17.8083	69.176	51.551	45.1358				3.95077	0.0	2.04863	5.2034	0.246949
2016/10/22 00:30:00		2.04602	131.446	28.3995	0.352083	1005.0	1.05	27.5515	36.6356	96.463	133.098	27.804	2965.21	17.1047	67.157	49.2783	43.3425				3.70046	0.0	2.34647	5.511	0.222671
2016/10/22 00:35:00		1.28359	142.784	28.3193	0.356771	1004.94	1.04271	27.6044	30.1388	84.152	114.291	27.8039	2744.17	16.4368	62.584	47.9183	41.9808				3.69622	0.0	2.35152	5.5162	0.222259
2016/10/22 00:40:00		1.7969	131.737	28.3016	0.357292	1004.88	1.02083	27.6412	37.3369	94.477	131.814	27.9994	2583.96	14.6581	65.419	48.3308	41.2158				3.69622	0.0	2.35152	5.5162	0.222259
2016/10/22 00:45:00		1.61064	130.958	28.3016	0.359375	1004.86	1.10104	27.7285	41.8996	102.895	144.795	28.1043	2407.29	13.9795	61.631	45.6275	40.045				3.1932	0.0	2.26202	5.0828	0.212892
2016/10/22 00:50:00		1.80654	139.227	28.3057	0.359896	1004.8	1.02813	27.7781	29.5872	89.109	118.697	27.9565	2345.42	11.2508	59.318	44.6692	39.8867				3.18468	0.0	2.26051	5.0755	0.212734
2016/10/22 00:55:00		1.37827	130.97	28.3	0.359896	1004.75	1.10104	27.8259	26.7196	84.929	111.649	28.1424	2231.88	15.6903	58.679	45.28	40.0767				3.18468	0.0	2.26051	5.0755	0.212734
2016/10/22 01:00:00		1.22832	141.965	28.2292	0.364583	1004.67	1.04271	27.8732	30.4582	86.432	116.89	28.0566	2141.25	15.8975	62.523	46.4817	40.6092				2.81847	0.0	1.92351	4.29585	0.003546
2016/10/22 01:05:00		1.65279	128.068	28.2031	0.361979	1004.64	1.04271	27.8941	27.336	85.265	112.601	27.7944	2097.71	16.0118	59.292	45.21	39.6008				2.81227	0.0	1.9178	4.28264	0.0
